1731661009033070987,196.000000
1731661010032432577,171.000000
1731661011032384243,231.000000
1731661012032975863,199.000000
1731661013032561264,201.000000
1731661014032811796,199.000000
1731661015033176917,169.000000
1731661016032786266,232.000000
1731661017033094032,200.000000
1731661018032434822,200.000000
1731661019032582811,199.000000
1731661020032970352,169.000000
1731661021032774839,232.000000
1731661022032789810,200.000000
1731661023033109041,200.000000
1731661024033090413,200.000000
1731661025032837658,169.000000
1731661026033021451,231.000000
1731661027032666371,200.000000
1731661028032221302,199.000000
1731661029032684488,201.000000
1731661030032262985,187.000000
1731661031032232127,212.000000
1731661032033073042,201.000000
1731661033033078738,200.000000
1731661034032902168,199.000000
1731661035033154141,169.000000
1731661036032537310,232.000000
1731661037032304650,200.000000
1731661038032422049,200.000000
1731661039032719389,200.000000
1731661040032762912,174.000000
1731661041032446753,225.000000
1731661042032671988,201.000000
1731661043032195721,200.000000
1731661044032459450,200.000000
1731661045033213140,174.000000
1731661046033028444,226.000000
1731661047032863351,200.000000
1731661048032748574,200.000000
1731661049032263011,200.000000
1731661050032622662,171.000000
1731661051032441471,229.000000
1731661052032416948,199.000000
1731661053032808799,201.000000
1731661054032953103,200.000000
1731661055032537137,169.000000
1731661056033209513,231.000000
1731661057032516158,200.000000
1731661058032347379,200.000000
1731661059032238877,200.000000
1731661060033144838,167.000000
1731661061033214069,233.000000
1731661062033228671,200.000000
1731661063032285797,200.000000
1731661064032766043,200.000000
1731661065032769664,168.000000
1731661066033181302,232.000000
1731661067033061997,200.000000
1731661068033145863,200.000000
1731661069032710415,199.000000
1731661070032696231,167.000000
1731661071033070697,232.000000
1731661072032717190,200.000000
1731661073032811508,200.000000
1731661074032174953,200.000000
1731661075032727547,169.000000
1731661076032305570,231.000000
1731661077032220284,199.000000
1731661078033024995,201.000000
1731661079033084880,200.000000
1731661080032835047,170.000000
1731661081032756199,230.000000
1731661082033075306,200.000000
1731661083032168676,200.000000
1731661084032334258,200.000000
1731661085032182245,167.000000
1731661086032444314,233.000000
1731661087032198442,199.000000
1731661088032409340,201.000000
1731661089032172717,200.000000
1731661090032542208,170.000000
1731661091032782158,230.000000
1731661092032178252,200.000000
1731661093032855848,200.000000
1731661094032469935,200.000000
1731661095032168472,172.000000
1731661096032183737,229.000000
1731661097032818462,199.000000
1731661098032408989,200.000000
1731661099032895000,200.000000
1731661100033193500,169.000000
1731661101032986971,231.000000
1731661102033037910,200.000000
1731661103032504670,200.000000
1731661104033100233,200.000000
1731661105032818379,168.000000
1731661106032679458,232.000000
1731661107033004368,200.000000
1731661108032833005,200.000000
1731661109032852977,200.000000
1731661110032178536,195.000000
1731661111032317889,205.000000
1731661112032423129,200.000000
1731661113032262808,200.000000
1731661114032456838,199.000000
1731661115032371329,201.000000
1731661116032208236,200.000000
1731661117033115124,200.000000
1731661118033147301,200.000000
1731661119032248313,199.000000
1731661120032168396,169.000000
1731661121032373938,231.000000
1731661122032195233,200.000000
1731661123032754296,201.000000
1731661124032984357,200.000000
1731661125032595902,168.000000
1731661126032844501,232.000000
1731661127032586244,200.000000
1731661128032312262,200.000000
1731661129032729468,200.000000
1731661130032173464,167.000000
1731661131032992392,233.000000
1731661132032221215,200.000000
1731661133032295016,199.000000
1731661134033034857,201.000000
1731661135032404260,166.000000
1731661136032693936,234.000000
1731661137032510900,200.000000
1731661138032496293,200.000000
1731661139032302276,200.000000
1731661140033187801,170.000000
1731661141032857263,230.000000
1731661142032748435,200.000000
1731661143032397494,200.000000
1731661144032505985,200.000000
1731661145032878358,167.000000
1731661146033132717,233.000000
1731661147032752521,200.000000
1731661148032217409,200.000000
1731661149032723239,200.000000
1731661150032804185,166.000000
1731661151033066541,234.000000
1731661152032377900,199.000000
1731661153033061500,201.000000
1731661154032990873,200.000000
1731661155033088444,174.000000
1731661156032503103,226.000000
1731661157032396889,199.000000
1731661158032629051,201.000000
1731661159032683785,200.000000
1731661160032351844,168.000000
1731661161033190882,233.000000
1731661162032520603,199.000000
1731661163032640494,200.000000
1731661164032317428,201.000000
1731661165032649085,169.000000
1731661166033063055,230.000000
1731661167032372012,200.000000
1731661168033087824,200.000000
1731661169032356322,200.000000
1731661170032276325,169.000000
1731661171033075249,232.000000
1731661172033201694,199.000000
1731661173032368458,200.000000
1731661174032207778,200.000000
1731661175033015995,169.000000
1731661176032657113,232.000000
1731661177032183251,199.000000
1731661178032666453,200.000000
1731661179033217401,200.000000
1731661180032889498,173.000000
1731661181032299899,227.000000
1731661182032382596,200.000000
1731661183032621491,200.000000
1731661184032969756,200.000000
1731661185033087853,168.000000
1731661186033132698,231.000000
1731661187032794750,201.000000
1731661188032540566,200.000000
